timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,macd_cross,macd_hist_flip,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2020-07-27 12:00:00+00:00,188.11,190.33,187.12,189.29,50416,188.775284,579,0.8975330255925655,1.1799999999999784,3.210000000000008,10.82808369877337,0.0,0.0,0.0,50.0,0.0,3.210000000000008,189.29,189.29,189.29,189.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.29,189.29,189.29,189.29,189.29,0.3676012461059114,0.3239875389408155,-1.1799999999999784,0.0,0.0,0.0,0,0,7,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2020-07-27 16:00:00+00:00,189.32,190.39,189.07,189.71,35613,189.854324,381,0.8975330255925655,0.3900000000000148,1.3199999999999932,10.48049409796126,0.0335042735042918,0.0067008547008583,0.0268034188034334,50.0,0.0,2.9580000000000064,189.374,189.3281818181818,189.3064705882353,189.2941791044776,100.0,35613.0,190.09396969619672,188.90603030380328,0.6767766952966368,0.0022188176871467,0.0,0.0,0.0,0.0,189.29,189.29,189.29,189.29,189.29,0.2954545454545582,0.5151515151515015,0.0300000000000011,0.0,0.0,0.0,0,0,7,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,189.2899932861328
2020-07-28 12:00:00+00:00,190.56,191.49,189.64,191.3,104512,190.648026,848,0.8975330255925655,0.7400000000000091,1.8500000000000227,11.557066744563604,0.1862098521927748,0.0426026541992416,0.1436071979935332,50.0,0.0,2.810266666666675,189.7592,189.5074380165289,189.38464821222607,189.3141375213485,100.0,140125.0,192.2204716456487,187.9795283543513,0.7829559174871462,0.0083812134310263,0.0,0.0,0.0,0.0,189.71,189.29,189.29,189.29,189.29,0.4,0.4972972972972997,0.8499999999999943,0.0,0.0,0.0,0,0,7,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,189.5
2020-07-28 16:00:00+00:00,191.24,191.98,189.57,189.57,84283,190.850784,865,0.8975330255925655,-1.670000000000016,2.4099999999999966,11.341947327636698,0.1657232274935438,0.0672267688581021,0.0984964586354417,79.09726417536926,0.0,2.7568977777777848,189.72136,189.5131254695717,189.39191690978583,189.3166834166585,100.0,55842.0,191.77816286204805,188.15683713795195,0.3902335690614447,-0.0090433873497125,0.001479211791431,0.0,0.0,0.0,191.3,189.71,189.29,189.29,189.29,-0.6929460580912938,0.3070539419087061,-0.0600000000000022,0.0,0.0,0.0,0,0,7,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,1.0,190.05014038085935
2020-07-29 12:00:00+00:00,185.99,188.98,185.99,188.83,181043,187.805635,1610,0.8975330255925655,2.8400000000000034,2.9899999999999807,12.106495374628077,0.0887525303360803,0.0715319211536977,0.0172206091823825,72.15005904260212,0.0,2.866644740740745,189.543088,189.4510231541561,189.36988095253932,189.3118407955972,84.22562141491406,-125201.0,191.6092244381026,187.8707755618974,0.2565835376826897,-0.003903571240175,-0.004638659005851,0.0,0.934612219051308,0.0,189.57,191.3,189.71,189.29,189.29,0.9498327759197396,0.0501672240802602,-3.579999999999984,0.0,0.0,0.0,0,0,7,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,1.0,2.0,189.7395172119141
2020-07-29 16:00:00+00:00,188.79,191.56,187.99,191.19,167131,189.757043,1652,0.8975330255925655,2.4000000000000057,3.569999999999993,12.026539198343851,0.2156985364909189,0.100365244221142,0.1153332922697769,78.60424236286326,0.0,2.960425441975312,189.87247040000003,189.60911195832367,189.44125817008683,189.3305289468848,69.04502978237942,41930.0,192.0302922221713,187.93304111116203,0.7949131748568057,0.0124980140867445,-0.0005750130684788,0.0100375085847113,1.080740486888502,0.0,188.83,189.57,191.3,189.29,189.29,0.672268907563028,0.2240896358543374,-0.0400000000000204,0.0,0.0,0.0,0,0,7,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,2.0,3.0,189.52093505859372
2020-07-30 12:00:00+00:00,187.94,189.27,185.07,186.76,141220,186.793175,1184,0.8975330255925655,-1.1800000000000068,4.200000000000017,11.858081318195245,-0.0406907582480471,0.0721540437273041,-0.1128448019753513,53.52752883862255,0.0,3.381702049711938,189.24997632000003,189.35010178029427,189.3361107908677,189.30495154442823,61.063464551485815,-99290.0,192.5919861444964,186.4508709983608,0.0503376006284025,-0.0231706679219624,-0.0148230205201245,-0.0155500500764325,1.8743665596675616,0.0,191.19,188.83,189.57,189.71,189.29,-0.2809523809523814,0.4023809523809502,-3.25,0.0,0.0,0.0,-1,1,7,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,3.0,4.0,190.4512939453125
2020-07-30 16:00:00+00:00,186.74,187.72,186.23,186.81,132772,186.935099,1259,0.8975330255925655,0.0699999999999931,1.490000000000009,11.796396182100516,-0.2371132454851476,0.0103005858848138,-0.2474138313699614,53.70703962453022,0.0,3.1294751097503477,188.761981056,189.11918343663115,189.2370476225984,189.2801261559265,55.36234652941896,33482.0,192.61139819871383,185.75360180128615,0.154043389084878,0.0002677232812164,-0.0106974527352645,-0.0234709879769995,1.889873011606866,0.0,186.76,191.19,188.83,191.3,189.29,0.0469798657718072,0.6107382550335511,-0.0199999999999818,0.0,0.0,0.0,0,0,7,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,4.0,5.0,187.8506317138672
2020-07-31 12:00:00+00:00,187.32,187.35,182.96,183.77,385732,184.000888,1355,0.8975330255925655,-3.549999999999983,4.389999999999986,12.862900699260775,-0.6308104848249343,-0.1179216282571358,-0.5128888565677985,42.865500462730665,0.0,3.297545095116966,187.76358484480005,188.63289403330103,189.0226535981828,189.22529902999688,53.38848178467016,-352250.0,193.4089205982848,183.7533016239374,0.0017293946775416,-0.0162732187784379,-0.0388095611695171,-0.0305955583689401,2.7530746448289425,0.0,186.81,186.76,191.19,189.57,189.29,-0.8086560364464679,0.1845102505694771,0.5099999999999909,0.0,0.0,0.0,0,0,7,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,5.0,6.0,187.33792114257807
2020-07-31 16:00:00+00:00,183.88,184.0,182.52,183.37,635919,183.240291,2116,0.8975330255925655,-0.5099999999999909,1.4799999999999898,13.362828048246994,-0.9639828463039636,-0.2871338718665013,-0.6768489744374622,41.67346164875851,0.0,3.0552057491013693,186.8848678758401,188.1544491211828,188.800980908058,189.1670373481064,52.05784407329253,-988169.0,193.6796322536859,182.4403677463141,0.0827129082224333,-0.002176633835773,-0.0181516384664809,-0.0289148969972992,3.135984693840196,2.809816126842941,183.77,186.81,186.76,188.83,189.29,-0.3445945945945908,0.5743243243243245,0.1099999999999852,2.4114547033635927,0.06000356923777,-1.098639591775823,0,0,7,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,6.0,7.0,184.80255126953125
